timestamp,x,y,cross_track_error
1776113114.2537346,-4.7630788420415255,-1.3737372923536173,0.0008357253810957851
1776113114.2721648,-4.781504043999394,-1.3741678981047312,0.0008357395900751196
1776113114.2921836,-4.8015173953950026,-1.3746356184171655,0.0008357537761861082
1776113114.311905,-4.821233281594431,-1.3750963856501068,0.0008357665571338034
1776113114.33179,-4.841112916598984,-1.3755609785353247,0.0008357782293559123
1776113114.3519962,-4.861313613814405,-1.376033073549273,0.0008357889013584571
1776113114.3726273,-4.8819390571173145,-1.3765150937488444,0.0008357985684032513
1776113114.3925078,-4.90181392518583,-1.3769795717670283,0.0008358067764272127
1776113114.4123688,-4.92166996343484,-1.3774436086176802,0.0008358138645560715
1776113114.4318945,-4.941190161608962,-1.377899795811648,0.0008358197798698218
1776113114.4525166,-4.961806547529587,-1.3783815998605549,0.0008358249658277636
1776113114.47248,-4.9817646011584635,-1.3788480176306113,0.0008358289048661375
1776113114.4919503,-5.001229501378988,-1.3793029095200275,0.0008358318133240142
1776113114.511988,-5.021261682849706,-1.3797710577121258,0.0008358338291175301
1776113114.5319338,-5.04120233666012,-1.380237066009082,0.0008358349244601314
1776113114.5517893,-5.061052177911303,-1.3807009510808996,0.0008358350576661691
1776113114.5724716,-5.081729105726246,-1.3811841640061566,0.000835834275380268
1776113114.5919328,-5.101184948539488,-1.3816388397120465,0.0008358326704822653
1776113114.6119163,-5.121162785611495,-1.3821057133811607,0.0008358301771008173
1776113114.6317587,-5.140999994214489,-1.3825692998079504,0.000835826887477544
1776113114.6518853,-5.161120843491105,-1.3830395139672085,0.0008358227316298958
1776113114.6721883,-5.181418074205413,-1.3835138492735801,0.0008358177409200821
1776113114.6921873,-5.201411642640818,-1.3839810873649459,0.0008358120333424552
1776113114.7119105,-5.221129674357839,-1.3844418856573728,0.000835805738870235
1776113114.7319272,-5.241140880929763,-1.384909534486262,0.0008357985711638819
1776113114.7520132,-5.261221210125318,-1.3853787979975751,0.0008357907107323578
1776113114.7718523,-5.281055081801488,-1.385842301278029,0.0008357822591789301
1776113114.7917905,-5.3009878702128095,-1.3863081155166157,0.000835773111007439
1776113114.8121178,-5.321309651601641,-1.3867830195949271,0.0008357631515674808
1776113114.8334355,-5.342621315157764,-1.3872810557478947,0.0008357520126601195
1776113114.8517587,-5.360939973705312,-1.3877091472885394,0.0008357419059008132
1776113114.8727872,-5.381962514418237,-1.3882004256477325,0.0008357296891292875
1776113114.8918467,-5.401016731897019,-1.3886457054971086,0.0008357180961170197
1776113114.9119775,-5.421142109912671,-1.3891160169274712,0.0008357053784157321
1776113114.9318671,-5.441026274367927,-1.3895806908177109,0.0008356922105140357
1776113114.9520664,-5.461220298135671,-1.3900526053515398,0.0008356783655960564
1776113114.9724991,-5.481647193408823,-1.3905299614099789,0.0008356639070216355
1776113114.9925008,-5.50164338384484,-1.3909972518038887,0.0008356492290560546
1776113115.0131278,-5.5222645371241486,-1.391479146480444,0.0008356336365682918
1776113115.0323431,-5.541475114621555,-1.3919280770611542,0.0008356186882639395
1776113115.0519314,-5.561057761913223,-1.392385702163191,0.0008356031000502634
1776113115.0717592,-5.580880431260177,-1.3928489358577782,0.000835586859888321
1776113115.0925386,-5.601653892465271,-1.3933343881522744,0.0008355694944982093
1776113115.1117728,-5.620883061466038,-1.3937837517420624,0.0008355530777196417
1776113115.1318147,-5.640919533604345,-1.3942519807437563,0.000835535636784396
1776113115.1527717,-5.661870329851941,-1.3947415760422868,0.0008355170081061832
1776113115.1719234,-5.681016789964393,-1.3951890059174685,0.0008354997592869666
1776113115.191856,-5.700944096606262,-1.3956546828884393,0.0008354814533360262
1776113115.211772,-5.720854718367506,-1.3961199696778768,0.0008354628866645044
1776113115.2318053,-5.740882610296588,-1.3965879964619796,0.0008354437455625288
1776113115.2524617,-5.761533319783121,-1.3970705776873886,0.0008354239832172436
1776113115.272315,-5.781381254234601,-1.3975343986898687,0.0008354046137573081
1776113115.292593,-5.801653696694313,-1.398008139688202,0.0008353846133099039
1776113115.3124137,-5.821468976937124,-1.3984711973586914,0.0008353650311479732
1776113115.3319712,-5.841021353824696,-1.3989281109838194,0.0008353453775558888
1776113115.3517745,-5.860818996008415,-1.3993907558615215,0.000835325199011139
1776113115.3739085,-5.882947020707837,-1.3999078584859934,0.0008353024155208249
1776113115.3921204,-5.901153891895673,-1.4003333289901612,0.0008352837122747888
1776113115.4122,-5.921228023624241,-1.400802434729197,0.0008352629160747068
1776113115.4336934,-5.942715592117346,-1.4013045701276046,0.0008352401792510358
1776113115.4524105,-5.961427534416894,-1.401741842946057,0.0008352204275834767
1776113115.4724088,-5.981420387733862,-1.402209048801032,0.0008351991999593343
1776113115.4924576,-6.001463773023781,-1.4026774355533869,0.0008351779524091841
1776113115.511876,-6.020876950792445,-1.4031310949059979,0.0008351570690106805
1776113115.532584,-6.041579143655739,-1.4036148768523533,0.0008351348769367868
1776113115.5523255,-6.061315529691305,-1.4040760887562838,0.0008351132631371123
1776113115.5724397,-6.081423985417372,-1.404545995726207,0.0008350915563697927
1776113115.5919795,-6.100958246626995,-1.4050024844553364,0.0008350703652520951
1776113115.6125562,-6.121529585905483,-1.405483208141708,0.0008350479229655431
1776113115.632438,-6.141405647875655,-1.405947683854663,0.0008350259328762456
1776113115.652288,-6.161250481699624,-1.4064114298733117,0.0008350040410244712
1776113115.6721752,-6.181132264352559,-1.406876039122952,0.0008349818969925277
1776113115.692145,-6.201096511969385,-1.4073425759354796,0.0008349601338472102
1776113115.7118378,-6.220784024528993,-1.4078026491836912,0.0008349420220985563
1776113115.7326791,-6.241619650899569,-1.4082895610046087,0.0008349313996967521
1776113115.751978,-6.260912930311663,-1.408740418478141,0.0008349106264379242
1776113115.7718194,-6.28074918901086,-1.409203963753463,0.0008348883894921179
1776113115.7918224,-6.300747050667431,-1.4096712848603339,0.0008348653708331771
1776113115.8120472,-6.320965865513234,-1.4101437706445379,0.0008348434183175738
1776113115.831943,-6.340856229328997,-1.4106085809683644,0.0008348218090803079
1776113115.851864,-6.360772096783868,-1.4110739869021935,0.0008347997974273392
1776113115.8719726,-6.380875069253997,-1.4115437658961287,0.0008347782567014132
1776113115.891912,-6.400809049847336,-1.4120095951455964,0.0008347562619759876
1776113115.912175,-6.421066477255016,-1.41248298351406,0.0008347345294716206
1776113115.931865,-6.440750901699722,-1.412942981439224,0.0008347132638712794
1776113115.9517734,-6.460654135306318,-1.413408093060248,0.0008346921884673779
1776113115.9721146,-6.480989501982637,-1.4138833025470554,0.0008346701566558038
1776113115.9921963,-6.5010657804407295,-1.4143524577275999,0.0008346486337267434
1776113116.0125668,-6.521430942941663,-1.4148283641985522,0.0008346272662406962
1776113116.0319204,-6.540779289475666,-1.4152805087686744,0.0008346066871128919
1776113116.0528195,-6.561672642024261,-1.4157687582718175,0.0008345847062748324
1776113116.0722766,-6.581124432798464,-1.4162233205474477,0.0008345643711888813
1776113116.0917952,-6.60063771909496,-1.4166793199319843,0.000834544012787919
1776113116.1128242,-6.6216607365565245,-1.4171705999514894,0.0008345223174411443
1776113116.1319098,-6.640741411712186,-1.4176164899987411,0.0008345026164091364
1776113116.1521537,-6.66097953078794,-1.4180894280428287,0.0008344817893065943
1776113116.171769,-6.68058958859501,-1.4185476895078288,0.0008344619895414851
1776113116.191857,-6.700672301037507,-1.4190169960466887,0.0008344414643364835
1776113116.2122152,-6.7210248306634925,-1.4194926084595423,0.0008344212649963057
1776113116.2319226,-6.740726654912578,-1.4199530145780404,0.0008344015640035684
1776113116.2517712,-6.760570299027929,-1.420416735083934,0.0008343819619115718
1776113116.2721674,-6.780960726720629,-1.4208932330824426,0.0008343616816013546
1776113116.291967,-6.800754794192499,-1.421355795422734,0.0008343425053344708
1776113116.3125598,-6.82134210190964,-1.4218368946208704,0.0008343223964715037
1776113116.3323853,-6.841162149435443,-1.4223000642781487,0.0008343033909430835
1776113116.3519282,-6.860699747837084,-1.422756633651629,0.0008342848542580349
1776113116.3718896,-6.880655657067331,-1.4232229786678536,0.0008342661596081142
1776113116.3918173,-6.90057819629271,-1.423688543647655,0.0008342472757634207
1776113116.4118748,-6.920629685184676,-1.424157122578201,0.0008342288268494564
1776113116.4317684,-6.940518139885013,-1.4246218916509197,0.0008342105810503398
1776113116.4527812,-6.961524949015997,-1.4251127953903524,0.0008341913888553037
1776113116.4725325,-6.981271106310809,-1.4255742393221225,0.0008341734504435359
1776113116.492017,-7.000750546661646,-1.426029450727479,0.0008341560818191502
1776113116.512218,-7.020945524316195,-1.4265013836010192,0.000834138285637562
1776113116.531801,-7.040523404972293,-1.4269588956030868,0.0008341209927880905
1776113116.5525591,-7.061275890815515,-1.4274438571659702,0.0008341030839575857
1776113116.5725539,-7.081265169306978,-1.4279109835137132,0.000834085890618367
1776113116.5924006,-7.10110642985598,-1.4283746510590918,0.0008340690305056157
1776113116.6125875,-7.121287820868198,-1.4288462672434052,0.000834052060698134
1776113116.6333752,-7.142069624436928,-1.4293319146568801,0.0008340348556640191
1776113116.652001,-7.160690754119051,-1.4297670696006803,0.0008340194922447582
1776113116.6721947,-7.180878819748323,-1.4302388422860421,0.000834003039511486
1776113116.6921856,-7.200864284054634,-1.4307058805377049,0.0008339868861908073
1776113116.7118342,-7.2205074733669905,-1.4311649204695207,0.0008339712785849804
1776113116.731945,-7.2406128302734,-1.431634761131215,0.0008339556804225176
1776113116.7519252,-7.260587568693834,-1.4321015492881826,0.0008339400930432505
1776113116.7719336,-7.280590433284358,-1.4325689950744553,0.0008339248345755603
1776113116.7921793,-7.300830698145096,-1.4330419886721455,0.0008339094132372427
1776113116.8125143,-7.321160106535251,-1.4335170658669238,0.0008338943308903008
1776113116.8319066,-7.3405470656138405,-1.4339701191071228,0.0008338800563334111
1776113116.8521726,-7.360807589891665,-1.4344435868100347,0.0008338652834347217
1776113116.8720148,-7.380644321604737,-1.4349071510440057,0.0008338509487854997
1776113116.8917997,-7.400424086785262,-1.4353693842237376,0.0008338368509048658
1776113116.9118674,-7.420486062940677,-1.435838212749092,0.0008338229113125201
1776113116.9322388,-7.440851940065193,-1.436314143233677,0.0008338088549208163
1776113116.9519646,-7.460572355408892,-1.4367749901591416,0.0008337954907635953
1776113116.9719546,-7.480556866249334,-1.437242008896215,0.0008337821043145063
1776113116.9919605,-7.500557346863556,-1.437709400909525,0.0008337687851779894
1776113117.012512,-7.521103180216518,-1.4381895375211706,0.0008337553316720186
1776113117.031741,-7.540326866601451,-1.4386387770350018,0.0008337429649464972
1776113117.0517821,-7.560362623467415,-1.4391069941971242,0.0008337303988127491
1776113117.0727067,-7.581281242273569,-1.4395958430275042,0.0008337172778014348
1776113117.0920267,-7.600596218314295,-1.440047216547819,0.0008337055050525689
1776113117.111998,-7.62056237649714,-1.44051380778687,0.0008336935163972564
1776113117.1322956,-7.640854125290163,-1.4409880076674724,0.0008336812127991593
1776113117.1519356,-7.660488971973392,-1.4414468568649919,0.0008336698345255509
1776113117.1724038,-7.680951619932073,-1.4419250511032091,0.0008336580252845094
1776113117.1917548,-7.7002971056310345,-1.4423771383430959,0.0008336469701926784
1776113117.2117462,-7.720283047283113,-1.4428441927246012,0.0008336357899267602
1776113117.2318285,-7.7403598010808965,-1.443313369538648,0.0008336247890785818
1776113117.252195,-7.760720672622747,-1.4437891863000287,0.0008336139875850141
1776113117.2721763,-7.7806963650154195,-1.444256001737072,0.0008336033848706058
1776113117.291906,-7.800421308884984,-1.444716957462733,0.0008335929897845757
1776113117.3122036,-7.820713296148915,-1.4451911648618527,0.0008335826311781447
1776113117.3335214,-7.842024959171033,-1.4456892012725517,0.0008335717624078273
1776113117.351984,-7.860482577486926,-1.4461205414153977,0.0008335628087123083
1776113117.3720093,-7.880502364994896,-1.4465883880642723,0.0008335529277861965
1776113117.3933551,-7.901842630766579,-1.4470870936234834,0.0008335427695083982
1776113117.412319,-7.920801030435149,-1.4475301369964546,0.0008335339333175284
1776113117.4318635,-7.940340297151361,-1.4479867549119976,0.0008335249480676446
1776113117.4526699,-7.961140691809595,-1.4484728446414212,0.0008335155885587063
1776113117.4719384,-7.98040418314643,-1.448923018064544,0.0008335069001289038
1776113117.492131,-8.00059129495111,-1.449394776264871,0.000833498250829449
1776113117.5122988,-8.020753855992417,-1.4498659607073277,0.0008334895877663976
1776113117.5319145,-8.040363913972593,-1.4503242338142806,0.0008334814227320178
1776113117.5519707,-8.060414687700806,-1.4507928061731572,0.0008334731125463349
1776113117.5719209,-8.08035939354235,-1.4512589002449119,0.0008334652903494612
1776113117.592332,-8.100764836684199,-1.4517357611736699,0.0008334570303863566
1776113117.6119673,-8.12039491641979,-1.452194503007875,0.0008334496898568779
1776113117.6321523,-8.140574400159263,-1.4526660839166916,0.0008334420144167349
1776113117.6518931,-8.16030983150573,-1.453127287630015,0.0008334345169584023
1776113117.6723604,-8.180771288127177,-1.4536054586865308,0.0008334273659442687
1776113117.6917734,-8.20017922251306,-1.454059009293683,0.0008334202696324129
1776113117.712425,-8.220825402520186,-1.4545414972711344,0.0008334131084874035
1776113117.7317424,-8.24013727940404,-1.4549928037048057,0.0008334066740201025
1776113117.7522342,-8.260623524158463,-1.4554715543246644,0.0008333997949139845
1776113117.7717807,-8.280164936557977,-1.4559282252466323,0.0008333936713214158
1776113117.7919807,-8.300358959780162,-1.4564001469899797,0.0008333870466999557
1776113117.8125832,-8.320956038945065,-1.4568814883846788,0.0008333807747682877
1776113117.8322089,-8.340576346242836,-1.4573400031186377,0.0008333747126346242
1776113117.8521578,-8.36051962153143,-1.4578060657055811,0.0008333688366958333
1776113117.8724644,-8.38082090457055,-1.4582804948641912,0.0008333629968199776
1776113117.8917644,-8.400115382846737,-1.458731395783826,0.0008333576483519373
1776113117.911995,-8.420340631508976,-1.45920404837188,0.0008333521388034915
1776113117.932485,-8.44082520859842,-1.4596827613165286,0.0008333465569720378
1776113117.9517727,-8.460107530685494,-1.460133378489665,0.0008333415484689931
1776113117.9719074,-8.480236721778418,-1.460603786590406,0.0008333363885904874
1776113117.9928193,-8.501142945095246,-1.461092353710545,0.0008333312340943641
1776113118.011958,-8.520276533999274,-1.4615394955476362,0.0008333267400487649
1776113118.0319314,-8.540244359919186,-1.4620061328460556,0.0008333218343045579
1776113118.0525947,-8.560901980892258,-1.4624888908282598,0.0008333173051919392
1776113118.0718799,-8.580181919567861,-1.4629394527678679,0.000833312762656677
1776113118.0927525,-8.60104881517826,-1.4634271016232132,0.0008333084200513724
1776113118.11175,-8.620041059827773,-1.463870940642195,0.0008333042813609233
1776113118.1320868,-8.64037237468291,-1.4643460735437186,0.0008333003491903906
1776113118.1523042,-8.660584274620508,-1.4648184154060773,0.0008332960693706343
1776113118.1719775,-8.680252252248287,-1.4652780466731243,0.0008332924980854194
1776113118.1927502,-8.701019040082802,-1.4657633564327477,0.0008332885488627276
1776113118.2117817,-8.720045845973518,-1.466208003754503,0.0008332850267587513
1776113118.232182,-8.74044032527274,-1.4666846131862883,0.0008332814903035329
1776113118.2525635,-8.760816213341709,-1.467160788007397,0.0008332778147802368
1776113118.2720416,-8.780289217646857,-1.4676158631529639,0.0008332745909944892
1776113118.291986,-8.800227965059369,-1.4680818228649828,0.0008332716544578388
1776113118.312272,-8.820508511340316,-1.4685557699686298,0.000833268370846472
1776113118.3321345,-8.840365503249016,-1.4690198192560375,0.0008332656116738235
1776113118.351944,-8.860169580625627,-1.4694826314304286,0.000833262336642
1776113118.3722575,-8.88047753719293,-1.4699572197640984,0.0008332597125613135
1776113118.3918908,-8.900105472066828,-1.4704159163006496,0.0008332571978459332
1776113118.4123735,-8.920582660635347,-1.47089445940685,0.0008332544443500862
1776113118.4322205,-8.940424159279317,-1.4713581468533534,0.0008332519172394167
1776113118.4521823,-8.96038054458939,-1.471824519056157,0.0008332492789395125
1776113118.4724271,-8.980619617381485,-1.4722974981686385,0.0008332472270350155
1776113118.4919672,-9.000154593873653,-1.4727540223215858,0.0008332447386866858
1776113118.5121932,-9.020375074704118,-1.4732265672451788,0.0008332429864744822
1776113118.5324535,-9.040629878386254,-1.4736999134929065,0.0008332404436871892
1776113118.5520062,-9.060177248297814,-1.4741567278689576,0.0008332385477230802
1776113118.5725603,-9.08072570467253,-1.4746369375279804,0.0008332368391423031
1776113118.5920067,-9.100166769610922,-1.475091267746012,0.0008332351010012537
1776113118.6121266,-9.120281421211272,-1.4755613392706217,0.0008332331477715946
1776113118.6323402,-9.14048903161048,-1.4760335835041791,0.0008332314836841642
1776113118.6519833,-9.1601269763966,-1.476492515173925,0.0008332301731367372
1776113118.672216,-9.18035389380607,-1.476965210487921,0.000833228390381901
1776113118.6926434,-9.200776021362024,-1.4774424685214067,0.0008332273233433311
1776113118.7121067,-9.220234009868973,-1.4778971944381312,0.0008332257850324858
1776113118.7322092,-9.240331262185592,-1.4783668600844246,0.0008332245694165447
1776113118.7520518,-9.260168469687365,-1.4788304485342538,0.0008332233280087261
1776113118.7721503,-9.280261193137004,-1.4793000083316152,0.0008332221017502092
1776113118.7924788,-9.300584165227956,-1.47977494941125,0.0008332213147716572
1776113118.8119748,-9.32007504610544,-1.4802304445569314,0.0008332203202659515
1776113118.8321586,-9.340253339187933,-1.4807020043253045,0.0008332193278600033
1776113118.8521805,-9.360269551993674,-1.481169776104478,0.0008332181146035263
1776113118.8720393,-9.380122730703558,-1.481633738438566,0.0008332175148540271
1776113118.8924527,-9.400531033954891,-1.48211067346234,0.0008332165080108312
1776113118.912629,-9.42070122109744,-1.4825820438444515,0.0008332155627576773
1776113118.9324167,-9.44048384758459,-1.4830443576965766,0.0008332152656099827
1776113118.9526935,-9.460755097733822,-1.4835180898617253,0.0008332142907278536
1776113118.971984,-9.480040278452131,-1.4839687786528526,0.0008332140935325398
1776113118.9920833,-9.500134193195578,-1.4844383672664525,0.0008332138430608882
1776113119.0126917,-9.520736992177556,-1.484919847574115,0.0008332128122224955
1776113119.032107,-9.540147309726228,-1.4853734611736817,0.0008332130125213347
1776113119.052282,-9.560316546025883,-1.4858448093842525,0.0008332121166318072
1776113119.0723336,-9.580362551861562,-1.4863132786118187,0.0008332120971149637
1776113119.0921168,-9.600140408616097,-1.48677548122206,0.0008332120252671687
1776113119.1127336,-9.620751549318099,-1.4872571568642765,0.0008332113853382689
1776113119.1321435,-9.640156145178667,-1.487710636744917,0.0008332115808763911
1776113119.1520104,-9.660017428097797,-1.4881747891518737,0.0008332116608288226
1776113119.172497,-9.680498428144066,-1.488653424074305,0.0008332116497036825
1776113119.1926703,-9.700666472588253,-1.48912474496201,0.0008332112841144902
1776113119.2121706,-9.72016140409276,-1.4895803365695022,0.0008332120889688574
1776113119.2321794,-9.740164508266918,-1.4900478022859789,0.0008332111577943368
1776113119.252125,-9.760105162761825,-1.49051381028009,0.0008332119343828332
1776113119.2724783,-9.780452924846985,-1.4909893319035403,0.0008332123560330098
1776113119.2924743,-9.80044291833316,-1.4914564913883417,0.0008332115860524112
1776113119.3118596,-9.81982296554254,-1.491909398062358,0.0008332122695747368
1776113119.332488,-9.84044578582221,-1.4923913470696073,0.0008332120462776432
1776113119.3521647,-9.86011710053424,-1.4928510609749663,0.0008332131253595748
1776113119.3722508,-9.880197906046087,-1.4933203439771414,0.0008332136221370633
1776113119.3921144,-9.900056088240628,-1.4937844244184915,0.0008332141993666693
1776113119.4134135,-9.921349397021732,-1.4942820419936336,0.0008332134254852078
1776113119.432226,-9.940156441750934,-1.4947215582882958,0.0008332146285599333
1776113119.4521863,-9.960111634599448,-1.4951879054117225,0.0008332147775971162
1776113119.4726694,-9.980588819850075,-1.4956664521704635,0.0008332157531619563
1776113119.4920087,-9.999923105310025,-1.496118289421969,0.000833216452763292
1776113119.5121458,-10.020054918611718,-1.496588764266006,0.0008332167544439066
1776113119.5320923,-10.039995571735131,-1.4970547716052378,0.0008332169083743581
1776113119.551976,-10.059874014725608,-1.4975193254663268,0.0008332174165333366
1776113119.5721757,-10.080068038638116,-1.497991254577328,0.0008332181414265735
1776113119.5921617,-10.100048978049006,-1.498458204243424,0.0008332191433271229
1776113119.6122248,-10.120106422910983,-1.4989269411355117,0.0008332194615672871
1776113119.6328094,-10.140685146620179,-1.4994078614358335,0.0008332210546995598
1776113119.6520011,-10.159872128923332,-1.49985625531962,0.0008332208181888341
1776113119.672439,-10.180304266302477,-1.5003337485445116,0.0008332210155938253
1776113119.6921296,-10.199989403362094,-1.5007937857630242,0.000833222383562011
1776113119.712368,-10.220222280521488,-1.501266621746663,0.0008332219924710327
1776113119.7328932,-10.240741895576747,-1.5017461619674295,0.0008332248575187389
1776113119.7520316,-10.259875245041375,-1.502193302459983,0.000833224613403436
1776113119.7723553,-10.280193215361445,-1.5026681292168087,0.0008332263928262007
1776113119.792144,-10.299976314975114,-1.5031304550564955,0.0008332270261587456
1776113119.8120077,-10.31983473528459,-1.5035945412325187,0.00083322777333939
1776113119.832147,-10.339968216546888,-1.5040650544962517,0.0008332275151211476
1776113119.8521423,-10.359958442396039,-1.5045322227775417,0.0008332301104561729
1776113119.8725307,-10.38034124685332,-1.5050085621357958,0.00083322933732965
1776113119.892148,-10.399953214662512,-1.5054668871634835,0.0008332284588992615
1776113119.9123716,-10.420171313756537,-1.5059393806046126,0.0008332308835613853
1776113119.9330857,-10.440879702253842,-1.5064233307191617,0.0008332320631591345
1776113119.9520113,-10.45980044172246,-1.5068655018534525,0.0008332310939113105
1776113119.97312,-10.48090307277436,-1.5073586676716895,0.0008332346442661601
1776113119.9922554,-10.500033319564611,-1.5078057385809116,0.0008332373246064506
1776113120.0124478,-10.52022019934473,-1.5082774962694425,0.0008332335845162841
1776113120.0320017,-10.539768750252556,-1.5087343445126298,0.0008332379544429754
1776113120.052099,-10.559860514676961,-1.509203884803886,0.0008332396334229136
1776113120.0725143,-10.58027023570502,-1.5096808535446955,0.0008332392104319142
1776113120.0921097,-10.599860500511907,-1.5101386756545947,0.0008332426058122676
1776113120.112052,-10.61979710848821,-1.5106045875148044,0.0008332418148742904
1776113120.1324809,-10.640220412988512,-1.5110818725869057,0.000833240281736011
1776113120.1520867,-10.65982094730234,-1.5115399339781475,0.0008332429633040098
1776113120.1724586,-10.680187310290732,-1.5120158885444355,0.0008332416306455551
1776113120.1924386,-10.700161813993867,-1.5124826932397624,0.0008332480608881745
1776113120.212332,-10.720049782288099,-1.5129474586940572,0.0008332375617174894
1776113120.2321,-10.739812356752502,-1.513409306701563,0.000833240029056274
1776113120.2520173,-10.759724380058268,-1.5138746461361987,0.0008332413484711289
1776113120.2722778,-10.779979183641327,-1.5143480118531105,0.0008332582718683861
1776113120.292504,-10.800199942961088,-1.5148205536189983,0.000833246856376646
1776113120.3134503,-10.821140769037415,-1.5153099456237555,0.0008332579257801375
1776113120.3334231,-10.841107814683808,-1.5157765758951947,0.0008332642247582516
1776113120.3522718,-10.859951195352174,-1.5162169375337569,0.0008332616125877921
1776113120.3734019,-10.881075150848117,-1.5167099161113038,0.0008325797634192363
1776113120.3937075,-10.90137528241692,-1.517184262219561,0.0008325177980367058
1776113120.4125626,-10.92022512594028,-1.5176247833475458,0.0008325236379648936
1776113120.432096,-10.939753117556734,-1.5180811568025603,0.000832533682748018
1776113120.452214,-10.959865620656192,-1.5185511789398272,0.0008325325517835555
1776113120.4722047,-10.979850644799424,-1.519018224282969,0.0008325337716799377
1776113120.4921036,-10.999744358546604,-1.519483129244703,0.0008325285089768602
1776113120.5123584,-11.019993698602855,-1.519956355603925,0.0008325337588826502
1776113120.5324073,-11.04003710649482,-1.5204247696406972,0.0008325392602430907
1776113120.5521863,-11.059810684642631,-1.520886874865318,0.0008325417918416174
1776113120.5719664,-11.079585192445672,-1.5213489902559796,0.0008325327668679062
1776113120.592424,-11.100037368929227,-1.5218269558015638,0.0008325369759073866
1776113120.6121213,-11.11972941008778,-1.5222871492324372,0.0008325332108808401
1776113120.6329148,-11.140517159523819,-1.5227729558871692,0.0008325362883996221
1776113120.6538615,-11.161458172944041,-1.5232623501943854,0.000832545282657207
1776113120.6720293,-11.179620968518803,-1.523686801954424,0.0008325378662851711
1776113120.6932063,-11.200792493286418,-1.5241815786308128,0.0008325422487375663
1776113120.71197,-11.219550920819922,-1.5246199602872106,0.0008325449826615591
1776113120.732857,-11.240431867981432,-1.5251079375502952,0.0008325406671809076
1776113120.7520506,-11.259620518482691,-1.5255563715496885,0.000832541560670431
1776113120.7729483,-11.280512445633564,-1.5260446168253117,0.0008325486554981597
1776113120.7921083,-11.299667261254042,-1.5264922573758595,0.0008325468120793556
1776113120.8122225,-11.319775964399465,-1.5269621961754234,0.0008325511457253725
1776113120.8323665,-11.339914203366012,-1.5274328203428447,0.0008325506051265367
1776113120.8526733,-11.360215710760315,-1.527907257295322,0.0008325473153071894
1776113120.8721423,-11.379679412009066,-1.5283621217304437,0.000832550788932934
1776113120.8921428,-11.399674408005302,-1.52882940232613,0.0008325542215043993
1776113120.912124,-11.419650086271716,-1.5292962279187696,0.0008325541016506157
1776113120.9324622,-11.43998307895234,-1.529771403698748,0.0008325538366464442
1776113120.952223,-11.459738291099113,-1.530233077700674,0.0008325543541304425
1776113120.972208,-11.479717560430036,-1.5306999875775082,0.0008325545962534554
1776113120.991966,-11.499470630586936,-1.531161612673895,0.0008325562655557115
1776113121.0121791,-11.519678007188276,-1.531633853805487,0.0008325569626452193
1776113121.0323582,-11.539851537283516,-1.5321053053503857,0.0008325590555307552
1776113121.0521026,-11.559590316126672,-1.532566594127764,0.0008325583902514063
1776113121.0726628,-11.580145208605423,-1.5330469561681097,0.0008325586526012361
1776113121.092115,-11.599591989212815,-1.5335014221766594,0.0008325591308735163
1776113121.1121194,-11.619591042421657,-1.5339687975750174,0.0008325625502577656
1776113121.1321993,-11.639665640230072,-1.5344379346374328,0.0008325621797118588
1776113121.1521828,-11.65964347797581,-1.5349048109494192,0.0008325623127403445
1776113121.172445,-11.679899950483486,-1.5353781983773436,0.0008325619495938187
1776113121.192057,-11.699506668180698,-1.5358364055924776,0.0008325659508468124
1776113121.2119756,-11.719419663575618,-1.5363017642724894,0.0008325637991483752
1776113121.232863,-11.74030157969152,-1.536789771272406,0.000832566574385217
1776113121.2529829,-11.760416231844422,-1.537259843775987,0.0008325655869499681
1776113121.272465,-11.779892815965942,-1.5377150108526128,0.0008325706327117323
1776113121.2920225,-11.799444945226163,-1.5381719338624242,0.0008325661466400357
1776113121.3119965,-11.819413493882097,-1.538638598917129,0.000832572104087003
1776113121.331995,-11.839406820538176,-1.5391058357853336,0.0008325708224513227
1776113121.3522692,-11.85967520480915,-1.5395795021695124,0.000832571041003599
1776113121.372179,-11.879579638597752,-1.5400446632505047,0.0008325713718238404
1776113121.3924,-11.899795113695404,-1.5405170927368408,0.0008325711644331926
1776113121.4121215,-11.91951123375145,-1.5409778560663685,0.0008325745793641727
1776113121.4322088,-11.939592754541723,-1.5414471530104168,0.0008325723029262993
1776113121.4521651,-11.959543900976573,-1.5419134094909708,0.0008325763715151049
1776113121.4722033,-11.979576559678378,-1.5423815670450085,0.0008325765969869447
1776113121.4922507,-11.99961852161402,-1.542849943405998,0.0008325782151980554
1776113121.512189,-12.019551306305301,-1.5433157674474223,0.0008325789541008326
1776113121.5321865,-12.039543214643972,-1.543782971483278,0.0008325779856904423
1776113121.5521874,-12.059538919463693,-1.5442502632356634,0.0008325760114413317
1776113121.5723097,-12.079655706517158,-1.5447203880624005,0.0008325774545018536
1776113121.5923026,-12.099643081291761,-1.5451874872364233,0.0008325775720177887
1776113121.6121805,-12.119515569090161,-1.5456519050050048,0.0008325811579124277
1776113121.6319864,-12.139316072470411,-1.5461146342656509,0.000832578492210488
1776113121.6522,-12.15952439003195,-1.5465868973169892,0.0008325791191032455
1776113121.6721387,-12.179457409125027,-1.5470527290271239,0.00083258204821736
1776113121.692063,-12.199376618794732,-1.5475182353300037,0.0008325822929632345
