timestamp,x,y,cross_track_error
1776113369.272303,7.948514097102645,-0.3208815984311597,2.1023702244976916e-05
1776113369.292275,7.928556411210708,-0.3201296235258245,2.104698493184227e-05
1776113369.3123672,7.908478409222355,-0.31937311684454545,2.106885958055883e-05
1776113369.3333235,7.887536990898701,-0.31858407967028873,2.1090036280309218e-05
1776113369.352033,7.868840597762194,-0.3178796326261719,2.1107560257416435e-05
1776113369.3720427,7.848845268171888,-0.3171262453722119,2.112488309350726e-05
1776113369.3925307,7.828371771759534,-0.3163548431625765,2.1141130260008085e-05
1776113369.4126365,7.8082801892937965,-0.3155978321317387,2.1155684017882e-05
1776113369.4326072,7.788323694201837,-0.3148459123057351,2.1168760735905674e-05
1776113369.4521601,7.768784374015584,-0.31410971206456945,2.1180275447082525e-05
1776113369.4721894,7.748769507713692,-0.3133555955282962,2.1190794990324793e-05
1776113369.4921606,7.728812535980045,-0.3126036616038857,2.120001428315515e-05
1776113369.5121891,7.708798146103973,-0.31184956556002685,2.1207993650262096e-05
1776113369.5319924,7.689008663661631,-0.311103944667714,2.1214725940994885e-05
1776113369.5521321,7.668883487641971,-0.31034567683347974,2.1220375193615766e-05
1776113369.5721169,7.648912935454518,-0.30959323602932526,2.122480287458698e-05
1776113369.5921347,7.628909266651605,-0.3088395485633583,2.1228148666740774e-05
1776113369.6121552,7.608902977063498,-0.3080857634817571,2.123036679812016e-05
1776113369.6324599,7.588612693980123,-0.3073212793519845,2.123152733316148e-05
1776113369.6523986,7.568688123837099,-0.3065705753414156,2.1231643511139473e-05
1776113369.6721807,7.548920083554948,-0.305825769955611,2.1230757280547056e-05
1776113369.6929502,7.528165213658467,-0.30504378456032266,2.1228811421538485e-05
1776113369.7119648,7.509164098587806,-0.304327876675695,2.1226092261087645e-05
1776113369.7323477,7.488795669514899,-0.3035604532131748,2.1222259635888253e-05
1776113369.7521594,7.468997847924454,-0.302814529507135,2.121761718656492e-05
1776113369.772251,7.448920797859077,-0.3020580861320159,2.121207101362471e-05
1776113369.7922246,7.428960966507715,-0.30130606008503596,2.1205681292625913e-05
1776113369.8124762,7.408724050997984,-0.30054359520560914,2.11983432935568e-05
1776113369.8320253,7.389188780350173,-0.29980756691324956,2.1190498586709884e-05
1776113369.8519719,7.369256347664687,-0.29905657559570953,2.118168874229422e-05
1776113369.8731546,7.348088591160702,-0.2982590419940568,2.1171504844051357e-05
1776113369.8921254,7.329131552082834,-0.2975448018505341,2.1161713751176475e-05
1776113369.9120548,7.309216034920477,-0.2967944500095878,2.1150759978550844e-05
1776113369.9320939,7.289191399489813,-0.2960399876891021,2.1139005198336402e-05
1776113369.9521234,7.269175817609205,-0.29528586711967414,2.1126613083064375e-05
1776113369.97228,7.2490334867894965,-0.29452697170146597,2.1113513161667374e-05
1776113369.9919372,7.2293905270952505,-0.2937868915702664,2.1100079358485544e-05
1776113370.0119193,7.209422356802555,-0.29303455921159294,2.1085818168772294e-05
1776113370.0336173,7.187739742663956,-0.2922176330784826,2.1069727265597924e-05
1776113370.052478,7.168892536493761,-0.2915075358886339,2.1055192657569715e-05
1776113370.0723805,7.1490037032338885,-0.29075819436535555,2.103930196853947e-05
1776113370.0921357,7.129262822771483,-0.29001442766501495,2.102304969991908e-05
1776113370.112215,7.109197684958719,-0.28925844452489596,2.1006098067748328e-05
1776113370.1337624,7.087665644604243,-0.2884471944000383,2.0987213681534344e-05
1776113370.151979,7.069461950091461,-0.2877613447190489,2.097094958277655e-05
1776113370.171968,7.049487108482791,-0.2870087650555818,2.0952638924176324e-05
1776113370.1921513,7.029318093520057,-0.28624887013725386,2.0933656984639652e-05
1776113370.2120893,7.009394237415584,-0.2854982122739335,2.0914542599481855e-05
1776113370.2325723,6.9889257430645255,-0.28472703487528184,2.0894468689194894e-05
1776113370.252377,6.969135068486824,-0.2839813954758906,2.087481034868719e-05
1776113370.2719285,6.949597415031562,-0.2832452894360621,2.0854943902722897e-05
1776113370.292132,6.929408386979095,-0.2824846423394476,2.0834102496100566e-05
1776113370.311896,6.909658214687393,-0.28174053000443633,2.0813397070420125e-05
1776113370.3319554,6.889613089635381,-0.28098530535930216,2.079198029939046e-05
1776113370.3521314,6.869451460348129,-0.28022569137483994,2.0770338650295055e-05
1776113370.372174,6.849423012673905,-0.27947109555073835,2.0748459646780424e-05
1776113370.3921802,6.829431017146602,-0.2787178733795304,2.072634618553633e-05
1776113370.4121118,6.809513593375494,-0.27796746116936805,2.070393389999337e-05
1776113370.4321105,6.7895289836246935,-0.2772145176744177,2.0681420540399973e-05
1776113370.4521213,6.769532461443146,-0.27646112564321107,2.0658615484092807e-05
1776113370.4721274,6.749540465837363,-0.2757079043013595,2.0635670299634105e-05
1776113370.4919372,6.729744549902703,-0.2749620708379574,2.06125982430747e-05
1776113370.5120857,6.709610557365301,-0.2742035001068283,2.0588982620836627e-05
1776113370.5323288,6.689381741543376,-0.27344135684327187,2.05652147308195e-05
1776113370.552173,6.669551517304892,-0.2726942312257673,2.0541653061792885e-05
1776113370.5723739,6.649365110271421,-0.27193368608777824,2.0517608206915062e-05
1776113370.5920854,6.629667352532276,-0.2711915512897397,2.0494206247302017e-05
1776113370.6121414,6.60962580128286,-0.2704364639981815,2.0470089028767457e-05
1776113370.631912,6.589869196301113,-0.26969211264139265,2.0446041395721846e-05
1776113370.6524467,6.569349002329469,-0.2689189919519703,2.042135970228572e-05
1776113370.6724153,6.549394649604886,-0.26816719074051876,2.0396567344117008e-05
1776113370.6921325,6.529691651069069,-0.2674248588709307,2.037277816983063e-05
1776113370.7121034,6.509734915228441,-0.2666729677394141,2.0348116419423895e-05
1776113370.7321806,6.489671446095568,-0.26591705474727567,2.0323893309358866e-05
1776113370.7521772,6.469689218076681,-0.2651642033970923,2.0298974104106443e-05
1776113370.772179,6.449701747115103,-0.26441115328378384,2.02752772615696e-05
1776113370.792133,6.4297616887791715,-0.2636598925082496,2.02486241952582e-05
1776113370.8119216,6.4099874421215235,-0.2629148750019135,2.022603445912907e-05
1776113370.8323524,6.389570847923852,-0.26214565120123207,2.0207818616786765e-05
1776113370.8521657,6.369771588980362,-0.26139969366325755,2.0182866938630233e-05
1776113370.872377,6.349574460554507,-0.2606387464258769,2.015696973276918e-05
1776113370.8921568,6.329809037873199,-0.2598940625924014,2.013317154738527e-05
1776113370.9122221,6.309757717054431,-0.2591386082195246,2.010804542308137e-05
1776113370.9322085,6.289785735932702,-0.2583861424666094,2.0083603971091524e-05
1776113370.9519193,6.270088691749194,-0.2576440354345288,2.0059321524139546e-05
1776113370.9725726,6.249450085787349,-0.25686645324491963,2.003469656655464e-05
1776113370.9921272,6.229909334160073,-0.25613023442145233,2.0010885819256132e-05
1776113371.0120904,6.209960222982499,-0.25537863032047553,1.9986470028610456e-05
1776113371.0323877,6.189677563442612,-0.2546144592101179,1.996186392329539e-05
1776113371.051972,6.170107031307446,-0.25387711803627805,1.99383543728058e-05
1776113371.0720744,6.150019021976113,-0.2531202804310388,1.991413607915464e-05
1776113371.0921881,6.129919336964549,-0.25236300295206154,1.988988350681433e-05
1776113371.1119375,6.1101839361814765,-0.25161944980695927,1.9866540522385405e-05
1776113371.1319768,6.090159062899929,-0.250864990788225,1.9842531108139568e-05
1776113371.1528852,6.069265292587943,-0.250077794739251,1.981786321502383e-05
1776113371.1726885,6.04947604773623,-0.24933221286620516,1.9794549329637744e-05
1776113371.1935647,6.028614679394852,-0.24854623718730418,1.9770329629956454e-05
1776113371.2133932,6.008800179183788,-0.24779970340850405,1.9747367640683883e-05
1776113371.2325473,5.989659687383647,-0.24707856383257198,1.972501565126223e-05
1776113371.2521298,5.970091061848789,-0.24634129342800404,1.9702571613909115e-05
1776113371.272959,5.949276628328022,-0.24555708562127482,1.967885643646974e-05
1776113371.292294,5.929955543318951,-0.24482914144715043,1.9656838909375313e-05
1776113371.3125815,5.909682413191232,-0.24406532754580315,1.963406496101328e-05
1776113371.3333082,5.88897018950684,-0.24328497031958923,1.961075906964883e-05
1776113371.3521113,5.870180401470601,-0.2425770428746895,1.958984397446142e-05
1776113371.373091,5.849215632676254,-0.24178717005898687,1.9566910860002507e-05
1776113371.3921995,5.830120647066637,-0.2410677438052544,1.9545785935888683e-05
1776113371.4123123,5.810022153574996,-0.2403105088265325,1.952392465839715e-05
1776113371.4319258,5.790422554792186,-0.23957206989176236,1.9503021549418604e-05
1776113371.4519024,5.770460101918412,-0.2388199602340333,1.948148145573483e-05
1776113371.4731412,5.7492363557971915,-0.23802032933009512,1.9459071228137715e-05
1776113371.4923882,5.7300029470810045,-0.23729568685251348,1.9438761442119873e-05
1776113371.512325,5.7100802822641175,-0.23654507537198127,1.941814982419677e-05
1776113371.5321498,5.690269594542321,-0.23579868276249882,1.9397661042836725e-05
1776113371.5527234,5.669710565026241,-0.23502409521098572,1.9376620617275726e-05
1776113371.5723884,5.650059504418695,-0.23428371648785845,1.935656294653052e-05
1776113371.5921228,5.630339113754131,-0.23354072524867825,1.9336852116366525e-05
1776113371.6121042,5.610371896341036,-0.23278843435641766,1.9317030384448018e-05
1776113371.6320672,5.590423262599596,-0.2320368434594988,1.9297395645419945e-05
1776113371.6535301,5.568975323850256,-0.23122876417856592,1.9276389772586026e-05
1776113371.6723588,5.550160043275542,-0.2305198733418305,1.9258374579599852e-05
1776113371.692105,5.530427501307906,-0.22977642344770213,1.9239489888504833e-05
1776113371.712123,5.51042407018183,-0.2290227672337632,1.9220554482196217e-05
1776113371.7322853,5.4902760212832415,-0.2282636619790481,1.9201853300868052e-05
1776113371.7519414,5.470633537993427,-0.22752360449694306,1.9183723365245943e-05
1776113371.771909,5.450680138580947,-0.22677183281351612,1.9165316672306714e-05
1776113371.7933767,5.429227911871844,-0.2259635901720495,1.9146111333581883e-05
1776113371.8121252,5.410492682654462,-0.22525771430032035,1.9129248870470682e-05
1776113371.832175,5.390457325924893,-0.22450285380505755,1.911172342715706e-05
1776113371.852298,5.370348349855241,-0.22374521965023564,1.9094080079454045e-05
1776113371.872454,5.350206734048096,-0.2229863552789356,1.907687590104145e-05
1776113371.892131,5.330543522689164,-0.22224551550932217,1.9060054983173532e-05
1776113371.9120166,5.310672081387003,-0.2214968300525772,1.9043380227223683e-05
1776113371.9321344,5.290568585450653,-0.2207394012230504,1.9026887363745448e-05
1776113371.9519808,5.270736216882358,-0.21999218754228309,1.9010591256822876e-05
1776113371.972271,5.250460228415679,-0.21922825963825482,1.8994121038329277e-05
1776113371.9920852,5.230660262394563,-0.21848226618210065,1.8978440190002576e-05
1776113372.0122857,5.21047409352121,-0.2177217217864071,1.8962620432310226e-05
1776113372.0325062,5.190267673726947,-0.21696041429273147,1.89468986791668e-05
1776113372.052118,5.170669981667658,-0.21622204130958225,1.8931879957404423e-05
1776113372.072323,5.150479286435169,-0.21546132571149787,1.8916721156151464e-05
1776113372.0922973,5.130519216895495,-0.21470929913741266,1.8901890238694534e-05
1776113372.1124036,5.110427156410476,-0.2139522993278098,1.8887233014765137e-05
1776113372.1323256,5.090519263393847,-0.21320223809931427,1.8872926353078093e-05
1776113372.1521327,5.070726444991251,-0.212456512433782,1.8858756737463733e-05
1776113372.1723711,5.050502156019564,-0.21169453003317534,1.8844678491389538e-05
1776113372.191919,5.03096807672428,-0.2109585522592792,1.883120625378337e-05
1776113372.2121146,5.010787149747349,-0.2101982033153937,1.881743371016678e-05
1776113372.2321086,4.990806828829599,-0.20944541229377436,1.8804032179491505e-05
1776113372.2522864,4.970643532391445,-0.20868572709994937,1.8790780205364834e-05
1776113372.2729359,4.950008739692023,-0.20790827738050238,1.8777350552910186e-05
1776113372.292066,4.930892073409615,-0.20718802531741362,1.8765159555451805e-05
1776113372.3122776,4.910694945207416,-0.2064270646840578,1.8752657247253464e-05
1776113372.3323321,4.890654585142737,-0.20567201063641843,1.874016847713261e-05
1776113372.3520343,4.870966357834721,-0.2049302233271459,1.8728350391309342e-05
1776113372.372354,4.850661064308543,-0.2041651868955743,1.87162692489338e-05
1776113372.392045,4.830984035465587,-0.2034238213095127,1.8704655671592608e-05
1776113372.4122896,4.81075379115393,-0.2026616121605094,1.8692943046387647e-05
1776113372.432117,4.790940482813127,-0.20191511146431937,1.8681796510361976e-05
1776113372.4523587,4.770713097252751,-0.20115300960887766,1.8670500041897855e-05
1776113372.472327,4.7507589833376525,-0.20040120342360218,1.8659669296597855e-05
1776113372.4921505,4.730949487566376,-0.199654846003387,1.8648893826778615e-05
1776113372.5121446,4.710969881465781,-0.1989020788539552,1.8638550315205816e-05
1776113372.5323372,4.690791337378691,-0.1981418163748709,1.862809146106985e-05
1776113372.5523322,4.670810778474791,-0.19738901330965794,1.8617764668290494e-05
1776113372.5720885,4.651068230501443,-0.1966451772626664,1.8608027127646865e-05
1776113372.592641,4.630530167052137,-0.19587136872535968,1.8597909414921584e-05
1776113372.6121268,4.611058032465734,-0.1951377207124501,1.8588582280397397e-05
1776113372.6320958,4.5911032045881495,-0.19438588616250146,1.8579214995216545e-05
1776113372.6521246,4.5710888142852015,-0.1936318073225962,1.8569986534708117e-05
1776113372.6725106,4.550717525738345,-0.19286428139236536,1.8560888114797804e-05
1776113372.6921334,4.531108397370125,-0.19212547122869536,1.855215627497051e-05
1776113372.711918,4.511337736352801,-0.1913805747288932,1.854364724000758e-05
1776113372.7320514,4.49121875438099,-0.19062255452999202,1.853504623474105e-05
1776113372.7522583,4.471026153392669,-0.1898617603328062,1.8526677993344686e-05
1776113372.772484,4.450814968446084,-0.1891002657859824,1.851846601312515e-05
1776113372.7933671,4.429946215241834,-0.18831399603507487,1.8510065443556292e-05
1776113372.8124862,4.4108409847094565,-0.18759417000306347,1.8502708059147386e-05
1776113372.8321588,4.391182300301671,-0.1868534915997185,1.84950776228448e-05
1776113372.852154,4.371201264557012,-0.18610066771807343,1.8487599171540827e-05
1776113372.8719683,4.3514010608771425,-0.18535465674233792,1.8480477492557913e-05
1776113372.8922093,4.3311746283549635,-0.18459258675950915,1.8473213450689013e-05
1776113372.9121966,4.3112012173082785,-0.1838400494547328,1.8466435623463028e-05
1776113372.9320202,4.291391959378045,-0.18309369697979144,1.845967323920406e-05
1776113372.9521554,4.271270833563967,-0.1823355941704205,1.845290722563466e-05
1776113372.9721124,4.251327918152728,-0.18158420557357904,1.8446414294867343e-05
1776113372.9920444,4.2314100190899175,-0.18083375940420787,1.8440042131578818e-05
1776113373.0123136,4.21115523480484,-0.18007061999779428,1.8433983103257304e-05
1776113373.0323503,4.191132506138265,-0.17931622398463887,1.8427758780475075e-05
1776113373.052059,4.171438084595871,-0.1785741973156577,1.8421914172906454e-05
1776113373.072193,4.15131862662673,-0.17781615625402264,1.841623953370617e-05
1776113373.0923853,4.131140320790195,-0.17705589794304158,1.8410585803255698e-05
1776113373.1122065,4.111333445746962,-0.1763096339413767,1.840512995041118e-05
1776113373.1321397,4.091414116908577,-0.1755591326940532,1.8399964808002792e-05
1776113373.152043,4.071524806937945,-0.17480976233494427,1.839494106730137e-05
1776113373.1723478,4.051234761486334,-0.17404529347693307,1.8389787643009235e-05
1776113373.191899,4.031697108570799,-0.1733091725840425,1.838478404884845e-05
1776113373.2119176,4.011692724862894,-0.17255546601237043,1.8380305412103726e-05
1776113373.2320702,3.991554444379735,-0.17179671501672056,1.837538285284239e-05
1776113373.252349,3.971290130074434,-0.1710332147628296,1.8371104660921237e-05
1776113373.2723784,3.95127478736323,-0.17027909532481944,1.8366586796832086e-05
1776113373.292181,3.9314860197261163,-0.1695335122677731,1.836242347891017e-05
1776113373.312274,3.9114075398826436,-0.16877701344838394,1.8358450289776582e-05
1776113373.333333,3.8903634352165324,-0.16798413302360377,1.8353952178491847e-05
1776113373.3523362,3.871373756056573,-0.16726865679317135,1.8350453549759116e-05
1776113373.3727944,3.850930040351156,-0.1664983966198151,1.8346735065023396e-05
1776113373.3926628,3.831075754315864,-0.165750344682066,1.8342896245314578e-05
1776113373.4124064,3.8113463099042773,-0.16500699596874205,1.833952727206095e-05
1776113373.4323754,3.791391482318912,-0.16425515528467877,1.8336300754297364e-05
1776113373.4524467,3.771334207688335,-0.16349945501114901,1.833273646378869e-05
1776113373.4724472,3.7513479304146826,-0.16274642923465396,1.8329663106206805e-05
1776113373.4921885,3.731620630319972,-0.16200316101723922,1.832659007185492e-05
1776113373.5133634,3.71046097434587,-0.1612059253851167,1.832363756117071e-05
1776113373.532376,3.691461527853791,-0.16049008026986758,1.832101647909723e-05
1776113373.5519235,3.6719279244964143,-0.15975410959760544,1.831836698098089e-05
1776113373.5723617,3.6515042212305033,-0.15898460255305571,1.8315533635944667e-05
1776113373.5923169,3.631563449424307,-0.15823329075600132,1.8313003344609822e-05
1776113373.6124334,3.611460906809658,-0.15747588391710615,1.8310428556457122e-05
1776113373.6324136,3.5914951200460714,-0.1567236292079464,1.8308314162336375e-05
1776113373.6536279,3.570295675725027,-0.15592489393560693,1.8305884238060046e-05
1776113373.6719196,3.5520169327316657,-0.15523620220383116,1.830403700221396e-05
1776113373.6920612,3.531889611730306,-0.15447786129388194,1.8301950351818152e-05
1776113373.7122076,3.5117575260240046,-0.15371934065643184,1.830006986530957e-05
1776113373.7322803,3.4916990597053474,-0.15296359396081213,1.8298027002825137e-05
1776113373.752359,3.471634637994702,-0.1522076228713014,1.8295994966453628e-05
1776113373.7723937,3.4516140534758937,-0.15145330309355703,1.82943176929682e-05
1776113373.7924526,3.4315694063663327,-0.15069807636544866,1.8292977229703554e-05
1776113373.8123615,3.4116746182425564,-0.1499484962904186,1.829126507202309e-05
1776113373.8319056,3.3921443506863387,-0.14921265031826692,1.828959872809151e-05
1776113373.852331,3.3717335142015923,-0.14844362650400988,1.8288319488912758e-05
1776113373.8723407,3.3517381849426324,-0.14769025782203582,1.8287095982733324e-05
1776113373.8921442,3.3319484644971094,-0.14694463568271765,1.828611343676883e-05
1776113373.9121547,3.3119519430120747,-0.14619122208944899,1.8284881378478847e-05
1776113373.9321613,3.2919597089767456,-0.14543797000784456,1.8283677140660998e-05
1776113373.9524148,3.2717206486613257,-0.1446754178127083,1.8282839763285127e-05
1776113373.9721174,3.2520319444214274,-0.14393360207739342,1.8281470802900676e-05
1776113373.9919214,3.2322419844129957,-0.14318797062193567,1.8280778108606808e-05
1776113374.011941,3.2122366489996645,-0.14243422425813457,1.8280231125853564e-05
1776113374.0321712,3.192020699037375,-0.14167254276269067,1.8279429608269497e-05
1776113374.052937,3.171269640487671,-0.14089069993992248,1.8278511734192324e-05
1776113374.0720766,3.1521436836111727,-0.14017008606931672,1.8278075464965213e-05
1776113374.0920968,3.1321376325878263,-0.13941631305631993,1.827721565046479e-05
1776113374.112153,3.1120956048686934,-0.13866118383959516,1.8277054511069467e-05
1776113374.132373,3.091889900146808,-0.1378998883424569,1.827626761607989e-05
1776113374.1519182,3.07235867951172,-0.13716400468461387,1.8276376270973664e-05
1776113374.1719239,3.052367160493985,-0.13641077865161133,1.8276062727741345e-05
1776113374.1923356,3.031969902236618,-0.13564226602727328,1.8275184155202904e-05
1776113374.2123282,3.011991488886599,-0.13488953368078957,1.8274970122888677e-05
1776113374.232225,2.9921088503512534,-0.1341404096529307,1.8274973196567683e-05
1776113374.252377,2.9719710453811903,-0.13338167166990897,1.8274950579358874e-05
1776113374.272442,2.9519202028505407,-0.13262621034396538,1.8274780416771207e-05
1776113374.292366,2.9320104038269084,-0.13187606259381962,1.827517178964822e-05
1776113374.3119624,2.9124279605072267,-0.13113824907041216,1.8275213890772952e-05
1776113374.3319058,2.8924986265161357,-0.13038736593067163,1.8274970589359828e-05
1776113374.3520827,2.872336045239893,-0.12962769408420152,1.827530698465377e-05
1776113374.372989,2.8514446564443565,-0.12884056335392954,1.8275032178032307e-05
1776113374.3921998,2.8322472227674003,-0.12811725597859885,1.827504786222038e-05
1776113374.4121044,2.8123569610180095,-0.12736784477624,1.8275003389999345e-05
1776113374.4324307,2.792045234343002,-0.12660255268276435,1.8276191094739963e-05
1776113374.4528337,2.771656314679255,-0.12583435294548906,1.8276600192265478e-05
1776113374.4723217,2.7521822722702143,-0.12510062383108164,1.82764864231768e-05
1776113374.4919045,2.732613649122897,-0.12436333094135023,1.827660149883754e-05
1776113374.5121465,2.7123857896076617,-0.12360119946624432,1.827705901804378e-05
1776113374.5328832,2.6916637974585393,-0.12282044957549863,1.8278350884157836e-05
1776113374.5519602,2.672600497926319,-0.12210219641466735,1.8277964009748372e-05
1776113374.5721385,2.6524362477907095,-0.1213424618464763,1.8278144131139136e-05
1776113374.592444,2.6321450105718016,-0.12057794247806534,1.827859456314699e-05
1776113374.6131713,2.6114325501423754,-0.11979755142684914,1.8280176103149893e-05
1776113374.6321554,2.5924619307666092,-0.11908278877663724,1.8281215133795137e-05
1776113374.6520414,2.5725900152751517,-0.11833406955313464,1.8280429691685653e-05
1776113374.6719575,2.552688077805816,-0.11758421632048169,1.8282504472720185e-05
1776113374.692168,2.532491905908412,-0.1168232796941839,1.8282017558535286e-05
1776113374.712309,2.5123652981956566,-0.11606496203908112,1.8283548279638078e-05
1776113374.7322183,2.4924700323263975,-0.11531536147072077,1.828432752731239e-05
1776113374.751921,2.472781325359821,-0.11457354326032132,1.8285329235541e-05
1776113374.7724082,2.452308541929834,-0.11380218374352705,1.8285758030998708e-05
1776113374.7919362,2.43279471122239,-0.11306695452357954,1.828663366903274e-05
1776113374.8121514,2.412593768055261,-0.11230583646251223,1.8287811809015315e-05
1776113374.8320303,2.3927285199884842,-0.11155736726857754,1.8288206484070563e-05
1776113374.852027,2.3727462897605776,-0.11080449146859819,1.8287636568237575e-05
1776113374.873277,2.3515113482676258,-0.110004415599845,1.8288363422738157e-05
1776113374.8921316,2.3326700976670476,-0.10929452683915325,1.828977809064183e-05
1776113374.912343,2.312472966307823,-0.10853355291974787,1.8290433548065913e-05
1776113374.9320784,2.2927516188772743,-0.10779050287485703,1.829346393906338e-05
1776113374.9523277,2.272516613767989,-0.1070281022678904,1.8293826735713786e-05
1776113374.9724145,2.2524440964329715,-0.10627182401059326,1.829393974142061e-05
1776113374.9921868,2.2326860620868225,-0.10552739266653671,1.8296006263624746e-05
1776113375.0120864,2.212800089853058,-0.1047781441505548,1.829489351548549e-05
1776113375.03329,2.1916120880826826,-0.10397983726932794,1.8295194890307414e-05
1776113375.052448,2.1724673007414266,-0.10325850972397108,1.829894943504365e-05
1776113375.0724523,2.1524772131242567,-0.10250533672541741,1.8299532107530173e-05
1776113375.092403,2.1325407324550985,-0.10175418429925237,1.8299307724090762e-05
1776113375.1120117,2.112946134367845,-0.10101591034898492,1.8301816179489482e-05
1776113375.1319234,2.093048242541669,-0.1002662104264423,1.8303010363116846e-05
1776113375.1534142,2.0715724371591477,-0.09945705870740644,1.8304487299793693e-05
1776113375.1721177,2.052882484674368,-0.09875287147455199,1.8304878501950174e-05
1776113375.1923804,2.0326341231364826,-0.09798996847758257,1.8304397807855365e-05
1776113375.2119708,2.013057643086074,-0.09725237691988418,1.83071521272244e-05
1776113375.2325478,1.992495278738715,-0.09647764244007366,1.830737749049138e-05
1776113375.2518299,1.9732268539596207,-0.09575166154662824,1.830615951227065e-05
1776113375.272582,1.952489602524824,-0.09497033298285595,1.8311193152088997e-05
1776113375.2923713,1.932714193405603,-0.09422524983056726,1.8310435470990606e-05
1776113375.3121204,1.9129788105261385,-0.0934816739323213,1.8310503578781935e-05
1776113375.333099,1.8920157061667748,-0.09269184259011919,1.8308793312016733e-05
1776113375.3521233,1.8730043773118252,-0.09197554890908619,1.8307042113072167e-05
1776113375.3733523,1.851790638995554,-0.09117626300256382,1.8316678744190174e-05
1776113375.3924558,1.8327008672791791,-0.09045700977465145,1.8318956785084835e-05
1776113375.4124177,1.8127526460985028,-0.08970542929955845,1.830444076167881e-05
1776113375.4319668,1.7932176244321198,-0.08896939941122187,1.830756519527561e-05
1776113375.4529393,1.7722599213230734,-0.08817976565064191,1.83117736051209e-05
1776113375.4720829,1.7531289304075404,-0.08745847243217529,1.8800669026959093e-05
1776113375.49222,1.733005884232861,-0.0867001621023887,1.8928973599736546e-05
1776113375.5123358,1.7129043474976713,-0.08594281982251298,1.8899757511609324e-05
1776113375.532153,1.6931013534742394,-0.08519670615232429,1.8890199418768388e-05
1776113375.5527663,1.6725025237667084,-0.08442057809047891,1.8910076763679767e-05
1776113375.5721605,1.6531220811192437,-0.08369037548039977,1.8910044377675275e-05
1776113375.5923471,1.6329497304612406,-0.08293034041882086,1.8905515461614587e-05
1776113375.6121256,1.6131852344372744,-0.08218565880973999,1.8914383645059923e-05
1776113375.6328425,1.592482805795275,-0.08140564867132334,1.8913025079392725e-05
1776113375.6534488,1.571891125403491,-0.08062980990975441,1.891298315536651e-05
1776113375.6725724,1.552781344643359,-0.0799098095380214,1.890852316632336e-05
1776113375.6926482,1.5327197944845468,-0.07915393697127626,1.891615381212549e-05
1776113375.7124732,1.5129088858945783,-0.07840751403006688,1.8917659436698e-05
1776113375.7320826,1.4933135573454146,-0.07766921350216581,1.8919224366825923e-05
1776113375.7521188,1.4732910765659577,-0.0769148206206836,1.8919203685104356e-05
1776113375.7733812,1.4520440006047917,-0.07611429305952556,1.8914432914463032e-05
1776113375.7920947,1.4333440168892413,-0.0754097214385556,1.892125803248471e-05
1776113375.812626,1.4128271620230548,-0.07463670325382221,1.8919863586174616e-05
1776113375.8323572,1.393109884852187,-0.07389380597149871,1.8923487360902728e-05
1776113375.8522875,1.373193648074379,-0.07314341468478248,1.892485745074214e-05
1776113375.8722126,1.3532826591601839,-0.07239322324757275,1.8924104842214842e-05
1776113375.892132,1.333377612057045,-0.07164325331316056,1.8925719121115194e-05
1776113375.912215,1.313308670313321,-0.07088710893384463,1.8926672155280292e-05
1776113375.932226,1.2933119179110313,-0.07013368515439079,1.8926924891026757e-05
1776113375.9522889,1.2732629801227653,-0.06937829725899669,1.8925090899059766e-05
1776113375.973192,1.2523749375120954,-0.06859128951068531,1.8927907130881483e-05
1776113375.992169,1.2334116939143724,-0.0678768064231071,1.89272840675832e-05
1776113376.012202,1.2133922891656321,-0.0671225235973903,1.893309999400602e-05
1776113376.0325177,1.1930912864174517,-0.06635763632479882,1.8933515909995053e-05
1776113376.0532053,1.172418385381801,-0.06557873697245087,1.893389036229044e-05
1776113376.071997,1.153640032407924,-0.0648712213876776,1.8931943892376727e-05
1776113376.0919645,1.1336866353446224,-0.06411942801922055,1.893529530203191e-05
1776113376.1133568,1.1123094523814603,-0.06331399454160258,1.8934358458428544e-05
1776113376.1322324,1.0934472408792837,-0.06260331399896324,1.893780357351557e-05
1776113376.1533592,1.0723354729290646,-0.06180788018443231,1.893732288971668e-05
1776113376.1731846,1.0525238277210027,-0.061061430300137075,1.8938018398214596e-05
1776113376.1921358,1.0335860793798959,-0.06034790465098581,1.89405469602895e-05
1776113376.2121754,1.0135609651556712,-0.059593414393543556,1.8938682473043015e-05
1776113376.2322285,0.9935220263809844,-0.05883839834160207,1.894173733762176e-05
1776113376.25203,0.9737346847404039,-0.05809286437208569,1.8942210890734887e-05
1776113376.2728753,0.9529040589101831,-0.05730802347783202,1.8941484516701754e-05
1776113376.2926037,0.9331896214089992,-0.05656523333523715,1.8944959738778525e-05
1776113376.3120894,0.9137177199643256,-0.055831586156548325,1.8943576896373725e-05
1776113376.3320847,0.8937366758128269,-0.05507875490497001,1.8943146630310864e-05
1776113376.3521495,0.8736860707428916,-0.0543232969093739,1.8948589015242778e-05
1776113376.3722873,0.8535625715828082,-0.053565098201695284,1.894829546064292e-05
1776113376.3921444,0.833719489955862,-0.05281746329463033,1.8949574117141344e-05
1776113376.4120846,0.8137932434233738,-0.05206669644492442,1.8949367841602387e-05
1776113376.4321635,0.7937288230748981,-0.05131072498267343,1.894775956782836e-05
1776113376.452035,0.7738716773299834,-0.050562558660198265,1.8950554645832626e-05
